9440000,0.09465708999999997,0.06710383999999996,0.06612473000000005,0.03160613,0.06088109999999999,0.04129139,0.038375069999999976,0.019746290000000007,0.05608581999999994,0.041253240000000024
8810000,0.15682912000000002,0.11559907000000012,0.11080128000000006,0.08403148999999997,0.09675538000000004,0.09373809999999999,0.1136221400000001,0.07060569000000005,0.10804310000000003,0.08138739999999996
8230000,0.12252587000000012,0.11925394000000003,0.10526280000000002,0.10552020000000015,0.10567795000000005,0.10777280000000011,0.10618560000000009,0.11182055000000002,0.10420902000000003,0.06780868999999995
8990000,0.06258310000000002,0.05385466,0.10741607000000011,0.08861070000000006,0.11031428000000013,0.13923334999999998,0.06579321999999992,0.07330810000000007,0.08418912,0.13641806
9470000,0.03698751999999999,0.04929559999999997,0.04590948999999999,0.06767026000000002,0.050391820000000025,0.0368894,0.010569600000000005,0.06706720000000002,0.027906450000000006,0.057964579999999974
8300000,0.10802890000000004,0.07964868,0.13604169000000002,0.09572549000000005,0.13565694999999994,0.08381689999999997,0.08551855999999998,0.12780562000000006,0.12532132000000007,0.06814037
8350000,0.07769820000000008,0.13605780000000006,0.11675024999999999,0.13407678999999997,0.05960806999999996,0.0994301200000001,0.06469705000000003,0.10105950000000004,0.14894472,0.09092092000000003
9480000,0.05015949999999999,0.04358185000000001,0.05722062,0.04757270000000003,0.027808440000000018,0.032269239999999935,0.03790705,0.09544027000000002,0.07174198999999999,0.11776969999999998
8380000,0.11080464000000013,0.10678897000000012,0.10483475000000006,0.08892371999999998,0.07354118000000004,0.08524439999999996,0.16405764000000003,0.10517438000000001,0.14674836000000002,0.09705072000000008
9490000,0.052817989999999954,0.035068719999999984,0.05864807000000001,0.02831775,0.05495123999999996,0.08344393000000004,0.0822511,0.05710333000000002,0.05072615000000002,0.023052980000000004
8660000,0.08078354999999997,0.14628521000000005,0.06454100000000004,0.09541854000000005,0.06019663999999997,0.10050930000000005,0.12203369000000007,0.08911996000000003,0.08661440999999996,0.05966752999999991
8910000,0.0707235,0.09266110000000007,0.12253823000000003,0.10448080000000004,0.06037040000000002,0.05688929999999999,0.04694674999999998,0.05217202999999995,0.09074307000000001,0.13355893
9680000,0.09319663000000003,0.10215288000000003,0.13865280999999996,0.12531973000000007,0.034129130000000014,0.11062310000000003,0.057359140000000024,0.07373736,0.10903949000000013,0.12638190000000002
8090000,0.09005820000000003,0.11727321,0.07927698999999996,0.18808236999999992,0.1909589800000001,0.17863860000000006,0.09070487000000006,0.16546153,0.1465961199999999,0.13445665000000004
9530000,0.05045210000000003,0.02434559000000002,0.028023999999999993,0.040959029999999993,0.051586670000000015,0.07138965000000001,0.03103360000000001,0.10043009999999994,0.11024045000000011,0.05289609999999999
9190000,0.08900161000000001,0.03614498000000003,0.058943599999999964,0.012133499999999998,0.08293540999999999,0.061310699999999996,0.09003947999999996,0.12502907000000002,0.058160700000000044,0.13813530000000002
9500000,0.02170324,0.041526489999999985,0.043521720000000014,0.057944999999999976,0.02148765000000001,0.08021500000000002,0.062251299999999954,0.023640130000000013,0.07013760000000002,0.07162464000000004
9520000,0.0754029,0.02888514999999999,0.08119321999999998,0.06970700000000002,0.031036040000000025,0.051624779999999995,0.07908006,0.017592900000000015,0.055911490000000036,0.037690989999999924
9550000,0.11344529999999994,0.09340474999999997,0.06379654999999998,0.07669153000000001,0.05921709000000001,0.09089980000000003,0.043092939999999996,0.032074080000000005,0.029354500000000002,0.04048931
9900000,0.14193488999999995,0.15964737999999992,0.09885912000000002,0.13681226000000007,0.22342985999999998,0.08657453000000004,0.10663560000000007,0.09879350000000002,0.13177998000000007,0.17072717
9560000,0.06767077000000005,0.10941247000000004,0.055205600000000014,0.08885013000000005,0.07123210000000003,0.09432363000000005,0.06878607999999997,0.03473690000000003,0.05908027,0.07831688999999999
9580000,0.10869056000000003,0.0545402,0.05643772999999997,0.13638218000000013,0.05939391,0.06052715000000006,0.09761254,0.09168817000000004,0.07624162000000004,0.06802386999999999
8420000,0.12796629999999995,0.11907420000000009,0.0728953,0.1058496000000001,0.1027589,0.13394997000000003,0.09119608000000001,0.08266239999999997,0.13315029999999994,0.09894255000000007
8510000,0.14713980000000002,0.08471759000000005,0.11152592000000011,0.10555856000000007,0.1057685,0.07240720000000002,0.14261970999999996,0.07271966000000007,0.11867010000000003,0.11537221000000007
9510000,0.06504892999999996,0.08726081000000002,0.06825990000000007,0.042956190000000026,0.06872785,0.02485259999999998,0.08735899999999996,0.04477429999999995,0.0472013,0.04853339000000002
8440000,0.05483544000000003,0.13802486000000003,0.11569489999999993,0.10367840000000006,0.13060066999999997,0.17179459999999994,0.11831438000000005,0.1145672,0.09667319999999999,0.09597197000000005
9590000,0.08342670000000002,0.07364032999999995,0.10843930000000002,0.12097909999999999,0.06485380000000003,0.09791283,0.07966662000000002,0.07884549999999999,0.04831679999999998,0.06369862999999998
9700000,0.08019608000000003,0.10491179999999997,0.11064167000000008,0.12733605000000006,0.17627140000000022,0.14318950000000003,0.10594900000000002,0.15834763999999996,0.08299682000000008,0.15044760000000001
8400000,0.0943048,0.25207246999999994,0.058374370000000016,0.086361,0.04978536999999997,0.04763089999999995,0.08892409000000007,0.08371530000000005,0.09450164,0.05412911999999994
9620000,0.1317018300000001,0.1526070000000001,0.10150709999999999,0.06966822999999996,0.08238686000000005,0.16755862,0.08132996000000003,0.09143009999999997,0.07381718999999998,0.0558511
9640000,0.08724129999999997,0.07982190000000006,0.12704232000000004,0.15326966000000003,0.13418613,0.12732320000000003,0.10633659000000004,0.06753354000000006,0.12113457000000002,0.12345544999999994
9690000,0.11181806000000001,0.17820315000000003,0.10184084999999997,0.15770883000000002,0.10671259999999998,0.10825905,0.20613719999999996,0.08319080000000002,0.10970170000000005,0.1956989199999999
9710000,0.16477761000000007,0.11013608000000001,0.15538514000000003,0.17878867999999995,0.13234776,0.13115242000000008,0.17142729999999995,0.1110565999999999,0.12271726000000005,0.15655683
9720000,0.13043032000000004,0.15965470000000012,0.14830060000000012,0.10822000000000005,0.11811610000000007,0.13396750000000004,0.14608405,0.18739758000000015,0.09420728000000005,0.10514770000000001
8320000,0.16029729999999992,0.06743940000000012,0.13154230000000008,0.17076516000000003,0.16393401,0.13710586000000013,0.07538119000000007,0.12103890000000003,0.09538110999999999,0.12761409999999998
9760000,0.18708640000000015,0.10297444000000014,0.09649730000000005,0.08787532000000003,0.10541649000000003,0.12850810000000007,0.1482983000000001,0.11597081000000006,0.11829608000000003,0.10630430000000017
9780000,0.17669516,0.10383252000000008,0.19078657000000013,0.11579370000000004,0.09530169,0.09874859999999996,0.14839379,0.17363979999999996,0.20718499999999998,0.170361
8740000,0.04336622,0.06984221000000002,0.08475690000000004,0.09651928000000001,0.1240159400000001,0.10571379999999997,0.08123350000000001,0.09184205000000001,0.12056701000000004,0.11925529999999998
9810000,0.18628899000000013,0.18413152,0.10575252000000004,0.2319077899999999,0.11044695000000011,0.1672272199999999,0.1807639100000001,0.14510917000000004,0.12369969999999997,0.23392623
8070000,0.09440304000000004,0.11502405000000014,0.09025499000000001,0.09160476000000002,0.09180049000000001,0.13141650000000005,0.07086161999999994,0.06917852,0.12591460000000002,0.08336410000000015
8210000,0.10011900000000004,0.13827574999999995,0.13232722000000002,0.07191941999999993,0.12857099,0.11915655000000006,0.06158422000000001,0.10573345000000008,0.11483858000000007,0.1177824
9840000,0.13683143999999997,0.12479243000000007,0.08900106000000009,0.21030940999999992,0.1315639500000001,0.16916550000000005,0.10670886000000017,0.10378831000000008,0.11872713000000008,0.24655116000000005
8450000,0.09332279000000009,0.06046905000000001,0.11444220000000002,0.10741756000000005,0.06277856999999998,0.10781091000000005,0.10843597000000012,0.12123436000000001,0.1575508,0.09349244
8460000,0.08194079999999992,0.14322850000000006,0.10236491000000002,0.06291569999999995,0.1091011,0.06620490000000001,0.11823870000000003,0.08739646000000002,0.10731590000000012,0.07736350000000003
9860000,0.12685060000000004,0.2412506,0.1500228000000001,0.13682728000000005,0.13313198000000004,0.19170520000000008,0.1417485,0.08675129000000006,0.19310061000000012,0.21044640000000006
8390000,0.07027440000000001,0.05870844999999998,0.14222983,0.11676398999999998,0.05634040000000003,0.09727999000000001,0.06700550000000001,0.10228841000000015,0.08896344999999999,0.10333196000000001
9990000,0.0923091,0.16147185000000008,0.17270056000000017,0.11841980000000002,0.1737264,0.12803764000000006,0.14326680999999997,0.06980312000000008,0.14508960000000012,0.12959187000000005
9540000,0.061820299999999995,0.07050972999999995,0.06870845000000006,0.08379581000000003,0.052993999999999944,0.07907977000000002,0.024559210000000005,0.04855224999999996,0.09772796000000009,0.07501071999999993
9390000,0.04506833,0.053052139999999956,0.05297499999999995,0.04002079000000001,0.03663293999999999,0.054697610000000035,0.09291585000000002,0.10194720000000006,0.058375809999999966,0.04013713999999999
9920000,0.13606414000000008,0.1170612400000001,0.12157190000000007,0.1700854,0.14397432999999998,0.12213520000000012,0.1358302,0.09529981000000008,0.18491286000000018,0.11473231000000002
9930000,0.1319769,0.12162737,0.2358097599999999,0.12183870000000006,0.10377660000000007,0.23108961,0.19083425,0.11291011000000001,0.20689985999999994,0.16991036000000004
8890000,0.06354176000000003,0.08123233000000005,0.08395343999999996,0.08691004000000005,0.06953107999999998,0.1124874300000001,0.15654679999999999,0.06289703000000005,0.13453228,0.06741629000000006
9790000,0.166146,0.17148813000000004,0.15658113,0.14444360000000006,0.15048798999999993,0.14467718000000007,0.17990839,0.19490303999999994,0.12573400000000007,0.14473900000000006
9940000,0.12620240000000002,0.18595005999999994,0.11480861000000007,0.17540812999999994,0.14043328999999993,0.15072440000000012,0.19832238000000021,0.14828320000000017,0.2120140999999999,0.09448700000000004
10000000,0.16141277000000004,0.12154600000000002,0.12624054999999995,0.17478085,0.14804264000000003,0.15256126000000006,0.16791829999999996,0.14017527999999996,0.15039703000000001,0.14978320000000006
